-0.03967285,-1.012207,-0.2402344,9443.146
-0.05322266,-0.9594727,-0.2415771,9460.02
-0.06567383,-0.9157715,-0.2446289,9476.771
-0.06994629,-0.8864745,-0.2478027,9493.638
-0.06994629,-0.8864745,-0.2478027,9510.448
-0.07531738,-0.8887939,-0.2519531,9527.299
-0.07116699,-0.9197998,-0.2532959,9544.15
-0.07177734,-0.9532471,-0.2508545,9560.981
-0.06750488,-0.9616699,-0.2590332,9577.813
-0.05639648,-0.9610596,-0.2579346,9594.646
-0.05639648,-0.9610596,-0.2579346,9611.395
-0.0369873,-0.9772949,-0.2647705,9628.204
-0.02416992,-0.9621582,-0.2637939,9645.178
-0.05102539,-0.9443359,-0.2698975,9662.016
-0.02880859,-0.9145508,-0.2813721,9678.849
-0.01098633,-0.8968506,-0.270874,9695.684
-0.01098633,-0.8968506,-0.270874,9712.443
-0.06164551,-0.8861085,-0.2652588,9729.37
-0.08483887,-0.8883057,-0.2662354,9746.141
-0.07702637,-0.9545899,-0.2808838,9766.201
-0.0970459,-1.028198,-0.2730713,9779.929
-0.1265869,-1.031738,-0.2772217,9796.655
-0.1099854,-0.9852296,-0.256958,9813.482
-0.1099854,-0.9852296,-0.256958,9830.206
-0.0748291,-0.9697266,-0.2435303,9847.173
-0.07067871,-0.9406738,-0.2340088,9864.022
-0.07067871,-0.9031982,-0.2335205,9880.708
-0.07104492,-0.9454346,-0.2376709,9897.612
-0.06616211,-0.9538574,-0.2418213,9914.483
-0.06616211,-0.9538574,-0.2418213,9931.175
-0.06616211,-0.9578857,-0.2386475,9948.168
-0.07641602,-0.9672852,-0.2365723,9964.951
-0.08361816,-0.958374,-0.2329101,9981.705
-0.09619141,-0.9626465,-0.2281494,9998.6
-0.06994629,-0.9688721,-0.2347412,10015.44
-0.06713867,-0.9644775,-0.2397461,10032.28
-0.06713867,-0.9644775,-0.2397461,10049.06
-0.07226563,-0.9952393,-0.2319336,10065.95
-0.08862305,-1.003174,-0.2252197,10082.81
-0.1033935,-0.99646,-0.197998,10099.62
-0.1021729,-0.9781494,-0.1815186,10116.36
-0.09936523,-0.9477538,-0.1629639,10133.26
-0.09936523,-0.9477538,-0.1629639,10150.04
-0.09570313,-0.9399413,-0.154541,10166.91
-0.08056641,-0.9460449,-0.1639404,10183.73
-0.08349609,-0.9822999,-0.1553955,10200.54
-0.0916748,-0.9968261,-0.1481934,10217.37
-0.09069824,-0.9923096,-0.1467285,10234.17
-0.09069824,-0.9923096,-0.1467285,10251
-0.08642578,-0.9970703,-0.1312256,10267.9
-0.09545898,-1.013428,-0.1221924,10284.63
-0.09228516,-0.9931641,-0.1154785,10301.47
-0.07946777,-0.9771729,-0.1124268,10318.43
-0.07727051,-1.005005,-0.1092529,10335.16
-0.08422852,-1.042603,-0.1091309,10352.05
-0.08422852,-1.042603,-0.1091309,10368.79
-0.09179688,-1.052002,-0.1219482,10385.62
-0.09692383,-1.018066,-0.1424561,10402.57
-0.09362793,-1.07251,-0.1206055,10419.4
-0.07324219,-1.082764,-0.1088867,10436.12
-0.07531738,-1.02356,-0.1286621,10453.04
-0.07531738,-1.02356,-0.1286621,10469.79
-0.07397461,-0.9996337,-0.1228027,10486.72
-0.0847168,-0.9793702,-0.1221924,10503.56
-0.09313965,-0.9453124,-0.09692383,10520.39
-0.08483887,-0.956543,-0.1185303,10537.22
-0.09924316,-0.9533691,-0.131958,10554.02
-0.09924316,-0.9533691,-0.131958,10570.71
-0.1037598,-1.003418,-0.1350098,10587.6
-0.09631348,-1.003662,-0.147583,10604.46
-0.09191895,-1.019653,-0.1751709,10621.33
-0.09985352,-1.022949,-0.1861572,10638.15
-0.1125488,-1.030884,-0.1938477,10654.97
-0.1125488,-1.030884,-0.1938477,10671.83
-0.1114502,-1.018188,-0.2037354,10688.59
-0.1021729,-1.000732,-0.21521,10705.62
-0.08703613,-0.9765625,-0.2210693,10722.39
-0.09863281,-0.9709473,-0.2208252,10739.22
-0.1077881,-0.958252,-0.223999,10756.03
-0.1201172,-0.9187012,-0.2353515,10772.87
-0.1201172,-0.9187012,-0.2353515,10789.5
-0.118042,-0.8994141,-0.2479248,10806.41
-0.1206055,-0.9008789,-0.2562256,10823.37
-0.1325684,-0.9139404,-0.2633057,10840.08
-0.1428223,-0.921997,-0.2694092,10856.93
-0.1247559,-0.9342042,-0.2805176,10873.85
-0.1247559,-0.9342042,-0.2805176,10890.54
-0.1083984,-0.9606934,-0.2999268,10907.4
-0.1077881,-0.9700927,-0.3092041,10924.26
-0.1051025,-0.9562988,-0.3060303,10941.21
-0.104126,-0.9609376,-0.3074951,10958.01
-0.1029053,-0.9676513,-0.3040771,10974.92
-0.1029053,-0.9676513,-0.3040771,10991.54
-0.1101074,-0.9738769,-0.3094482,11008.48
-0.109375,-0.9683838,-0.3077393,11025.37
-0.1091309,-0.9815674,-0.3128662,11042.18
-0.105957,-0.9962158,-0.3112793,11059.09
-0.1099854,-1.015137,-0.3118896,11075.75
-0.1151123,-1.006714,-0.3027344,11092.68
-0.1151123,-1.006714,-0.3027344,11109.45
-0.1033935,-1.01001,-0.2960205,11126.37
-0.09875488,-1.008179,-0.2987061,11143.1
-0.1020508,-1.003174,-0.3012695,11159.98
-0.09997559,-0.9798585,-0.2860107,11176.73
-0.1048584,-0.9650879,-0.2669678,11193.7
-0.1048584,-0.9650879,-0.2669678,11210.46
-0.1036377,-0.9104005,-0.260498,11227.19
-0.1068115,-0.8388671,-0.2376709,11244.16
-0.1097412,-0.854248,-0.2111816,11260.91
-0.1142578,-1.017944,-0.2199707,11277.73
-0.1092529,-0.8555908,-0.2692871,11294.7
-0.08666992,-0.9831542,-0.2634277,11311.46
-0.08666992,-0.9831542,-0.2634277,11328.23
-0.08300781,-1.045288,-0.2406006,11345.18
-0.1054687,-0.942871,-0.2561035,11362.02
-0.09094238,-0.9348145,-0.2485352,11378.78
-0.07531738,-0.9616699,-0.2526855,11395.54
-0.08374023,-0.9927979,-0.2354736,11412.5
-0.08374023,-0.9927979,-0.2354736,11429.33
-0.07556152,-0.9805908,-0.2224121,11446.27
-0.05798339,-0.9364014,-0.2150879,11463.05
-0.04663086,-0.8997803,-0.2266846,11479.85
-0.03649902,-0.9053954,-0.2246094,11496.49
-0.04272461,-0.9431152,-0.2247314,11513.46
-0.04272461,-0.9431152,-0.2247314,11530.18
-0.04833984,-0.9592285,-0.2174072,11547.17
-0.05078125,-0.9283448,-0.22229,11563.99
-0.04663086,-0.8902588,-0.2434082,11580.72
-0.04968262,-0.8859863,-0.2484131,11597.55
-0.05725098,-0.9273682,-0.251709,11614.47
-0.05725098,-0.9273682,-0.251709,11631.26
-0.07226563,-0.9830322,-0.244751,11648.05
-0.08337402,-1.021606,-0.2625732,11664.81
-0.08825684,-0.9974365,-0.2807617,11681.68
-0.08813477,-0.9470215,-0.3034668,11698.53
-0.0880127,-0.9169922,-0.3131104,11715.41
-0.07751465,-0.9311523,-0.3082275,11732.26
-0.07751465,-0.9311523,-0.3082275,11749.12
-0.05444336,-0.9610596,-0.3151855,11765.89
-0.03649902,-0.9439697,-0.314209,11782.78
-0.03198242,-0.8995361,-0.31604,11799.61
-0.04248047,-0.8775635,-0.3150635,11816.45
-0.0513916,-0.8596191,-0.3101807,11833.19
-0.0513916,-0.8596191,-0.3101807,11850.02
-0.04284668,-0.8679199,-0.3261719,11866.91
-0.02832031,-0.8918456,-0.3544922,11883.71
-0.02307129,-0.8966064,-0.3842773,11900.59
-0.01318359,-0.8862305,-0.4241943,11917.39
-0.02172852,-0.8818359,-0.4526367,11934.25
-0.02172852,-0.8818359,-0.4526367,11950.97
-0.01940918,-0.9038086,-0.4637451,11967.97
-0.01806641,-0.9489746,-0.4820557,11984.69
-0.01403809,-0.9836425,-0.4790039,12001.59
-0.02233887,-0.9865722,-0.4638672,12018.5
-0.002197266,-0.984253,-0.4627686,12035.27
0.03857422,-1.024658,-0.4659424,12052.12
0.03857422,-1.024658,-0.4659424,12068.86
0.05078125,-1.058472,-0.453003,12085.78
0.04772949,-1.045288,-0.4306641,12102.58
0.04931641,-0.980835,-0.4263916,12119.47
0.05651855,-0.9311523,-0.4124756,12136.27
0.07324219,-0.9233398,-0.411377,12153.12
0.07324219,-0.9233398,-0.411377,12169.96
0.2810059,-0.8642578,-0.3594971,12186.7
-0.116333,-0.9711914,-0.4664307,12203.69
-0.1450195,-1.005737,-0.2896729,12220.48
0.0267334,-0.9139404,-0.3809814,12237.37
-0.05358887,-0.8538818,-0.3834229,12254.18
-0.05358887,-0.8538818,-0.3834229,12270.98
-0.09313965,-0.87854,-0.3673096,12287.85
-0.04370117,-0.9193115,-0.3964844,12304.76
-0.05041504,-0.9068603,-0.4129639,12321.52
-0.07348633,-0.9610596,-0.4012451,12338.27
-0.05297851,-0.9660645,-0.3979492,12355.18
-0.02575683,-0.9228516,-0.4082031,12372.08
-0.02575683,-0.9228516,-0.4082031,12388.75
-0.03051758,-0.9429932,-0.3913574,12405.66
-0.0258789,-0.946289,-0.3808594,12422.5
