0.3759766,-1.556274,-0.5223389,9677.493
0.293457,-1.234131,-0.4625244,9694.406
0.2452393,-0.9069825,-0.3973389,9711.465
0.168335,-0.7172852,-0.3254395,9728.182
0.168335,-0.7172852,-0.3254395,9745.051
0.1112061,-0.6365967,-0.2536621,9761.974
0.08984375,-0.5817871,-0.1806641,9778.879
0.07849121,-0.5893555,-0.1567383,9795.807
0.05358887,-0.6430664,-0.1335449,9812.658
0.03967285,-0.7526855,-0.1241455,9829.595
0.06958008,-0.7811279,-0.1717529,9846.521
0.06958008,-0.7811279,-0.1717529,9863.354
0.09362793,-0.7452393,-0.2150879,9880.412
0.1092529,-0.7346191,-0.2314453,9897.15
0.0949707,-0.7687988,-0.2408447,9914.025
0.100708,-0.8571777,-0.2503662,9930.913
0.1040039,-0.9812011,-0.2496338,9947.813
0.1040039,-0.9812011,-0.2496338,9964.67
0.1176758,-1.070435,-0.2028809,9981.614
0.118042,-1.248291,-0.1699219,9998.488
0.1134033,-1.255005,-0.1137695,10015.36
0.1134033,-1.128052,-0.1365967,10032.29
0.1054687,-0.9123535,-0.1590576,10049.11
0.06762695,-0.9624023,-0.1790771,10066
0.06762695,-0.9624023,-0.1790771,10082.88
