-0.05559152,0.995213,-0.07912298,9525.471
-0.05484072,0.996414,-0.06284893,9542.387
-0.03931839,0.9977786,-0.05069818,9559.269
-0.03714065,0.9977865,-0.05168783,9576.098
-0.04879306,0.9978957,-0.04029362,9593.009
-0.05836947,0.9970672,-0.04878741,9609.9
-0.06201562,0.9963714,-0.05811269,9626.872
-0.0590108,0.9960871,-0.06563085,9643.731
-0.05593837,0.9960366,-0.06888209,9660.625
-0.05516249,0.9965904,-0.06085197,9677.493
-0.05291314,0.997382,-0.04881896,9694.406
-0.05007857,0.99791,-0.04020832,9711.465
-0.04628292,0.9982905,-0.03471596,9728.182
-0.04276243,0.998549,-0.03137867,9745.051
-0.04161909,0.9986394,-0.02982113,9761.974
-0.04115899,0.9986956,-0.02836731,9778.879
-0.04098696,0.9986339,-0.03036087,9795.807
-0.04170482,0.9985216,-0.0329593,9812.658
-0.04191825,0.9984735,-0.0340888,9829.595
-0.04221923,0.998471,-0.03383182,9846.521
-0.04227974,0.9985354,-0.03187069,9863.354
-0.04184953,0.998652,-0.02882807,9880.412
-0.04142958,0.9986926,-0.02812523,9897.15
-0.04136785,0.9986824,-0.02871145,9914.025
-0.04150244,0.9986396,-0.03026791,9930.913
-0.04232921,0.9984341,-0.03615957,9947.813
-0.04433249,0.9983216,-0.03718507,9964.67
-0.0460846,0.9982267,-0.03767661,9981.614
-0.04675986,0.9982199,-0.03684646,9998.488
-0.04702254,0.9983396,-0.03261928,10015.36
-0.04749626,0.9983678,-0.03033191,10032.29
-0.04844775,0.9983808,-0.02731986,10049.11
-0.04836358,0.9983682,-0.02731618,10066
-0.04760798,0.9984077,-0.02688929,10082.88
